#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
1.826	9.18894597168	2.8299463623	-0.742202514648	27.8676470588	0.00306431853404	-0.0155880551514	0.0213169984976	5.1e-06	-7.5e-06	-2.31e-05
1.836	9.19134017334	2.86585938721	-0.76614453125	27.9617647059	0.000932618684272	-0.0201179173321	0.0209173047758	4.5e-06	-8.1e-06	-2.49e-05
1.846	9.21288798828	2.85149417725	-0.830787976074	27.9617647059	0.0	-0.0159877488732	0.0222496171819	4.2e-06	-7.8e-06	-2.28e-05
1.856	9.11951412354	2.85867678223	-0.785298144531	27.8676470588	0.00559571210563	-0.0182526799636	0.0191852986479	3.9e-06	-6.3e-06	-2.25e-05
1.866	9.27274302979	2.84191737061	-0.809240161133	27.8676470588	0.00452986218075	-0.0173200612793	0.0189188361667	4.8e-06	-7.2e-06	-2.46e-05
1.875	9.19134017334	2.86346518555	-0.787692346191	27.8676470588	0.00626186830868	-0.0201179173321	0.013323124061	3.9e-06	-5.7e-06	-2.25e-05
1.886	9.14345614014	2.85149417725	-0.780509741211	27.9617647059	0.00413016845892	-0.0154548239108	0.0154548239108	5.1e-06	-6.9e-06	-2.19e-05
1.896	9.14345614014	2.90177241211	-0.802057556152	27.9617647059	0.00452986218075	-0.0183859112042	0.0115911179331	5.1e-06	-8.1e-06	-2.25e-05
1.905	9.18655177002	2.85867678223	-0.804451757813	27.9617647059	0.00599540582746	-0.0213169984976	0.0161209801138	4.2e-06	-6.6e-06	-2.16e-05
1.915	9.1697923584	2.83473476562	-0.845153186035	27.9617647059	0.00852679939906	-0.0194517611291	0.0118575804143	5.1e-06	-7.5e-06	-2.19e-05
1.926	9.193734375	2.93050283203	-0.806845959473	27.9617647059	0.00719448699295	-0.0185191424448	0.0193185298885	4.8e-06	-8.4e-06	-2.46e-05
1.936	9.13627353516	2.83952316895	-0.804451757813	27.9617647059	0.000932618684272	-0.0165206738357	0.0197182236103	4.2e-06	-5.4e-06	-2.22e-05
1.945	9.19852277832	2.88740720215	-0.818816967773	27.8676470588	0.00306431853404	-0.0191852986479	0.021183767257	3e-06	-7.2e-06	-2.34e-05
1.955	9.22246479492	2.91853182373	-0.797269152832	27.8676470588	0.00346401225587	-0.0183859112042	0.0237151608286	5.4e-06	-7.2e-06	-2.28e-05
1.966	9.22007059326	2.88980140381	-0.794874951172	27.8676470588	0.00173200612793	-0.015055130189	0.0170535987981	3.9e-06	-6.9e-06	-2.31e-05
1.976	9.22007059326	2.82276375732	-0.852335791016	27.9617647059	0.00186523736854	-0.0203843798134	0.0131898928204	4.2e-06	-6.6e-06	-2.22e-05
1.985	9.15303294678	2.86825358887	-0.806845959473	27.9617647059	0.0065283307899	-0.018119448723	0.0123905053768	6e-06	-6.6e-06	-2.4e-05
1.995	9.1817633667	2.89219560547	-0.857124194336	27.9617647059	0.0118575804143	-0.0170535987981	0.018785604926	5.7e-06	-8.1e-06	-2.31e-05
2.006	9.22007059326	2.85149417725	-0.866701000977	27.9617647059	0.0051960183838	-0.0199846860915	0.0147886677077	4.8e-06	-6.6e-06	-2.4e-05
2.016	9.2057053833	2.817975354	-0.845153186035	27.9617647059	0.000399693721831	-0.018119448723	0.0110581929707	5.7e-06	-6.9e-06	-2.25e-05
2.025	9.20091697998	2.87304199219	-0.818816967773	27.9617647059	0.00639509954929	-0.0202511485728	0.0171868300387	4.8e-06	-7.2e-06	-2.34e-05
2.035	9.17936916504	2.8299463623	-0.847547387695	27.9617647059	0.0051960183838	-0.0198514548509	0.0182526799636	5.1e-06	-8.1e-06	-2.37e-05
2.045	9.22246479492	2.78924493408	-0.849941589355	27.9617647059	0.00492955590258	-0.0158545176326	0.0185191424448	6e-06	-6.6e-06	-2.28e-05
2.056	9.17697496338	2.95923325195	-0.818816967773	27.9617647059	-0.00213169984976	-0.0159877488732	0.0183859112042	3.9e-06	-6.9e-06	-2.43e-05
2.065	9.19852277832	2.86825358887	-0.77093293457	27.9617647059	0.00439663094014	-0.0193185298885	0.0241148545505	3.9e-06	-7.5e-06	-2.49e-05
2.075	9.24880101318	2.79642753906	-0.840364782715	27.9617647059	0.00439663094014	-0.0185191424448	0.025980091919	5.4e-06	-7.8e-06	-2.34e-05
2.085	9.16260975342	2.84431157227	-0.885854614258	28.0558823529	0.0051960183838	-0.0179862174824	0.0214502297383	4.2e-06	-7.8e-06	-2.22e-05
2.095	9.19852277832	2.84670577393	-0.794874951172	27.9617647059	0.00506278714319	-0.0213169984976	0.0155880551514	2.4e-06	-7.8e-06	-2.52e-05
2.105	9.1697923584	2.86346518555	-0.845153186035	27.9617647059	0.00106584992488	-0.0209173047758	0.00799387443662	4.8e-06	-7.8e-06	-2.28e-05
2.115	9.19134017334	2.87064779053	-0.909796630859	28.0558823529	0.00692802451173	-0.0170535987981	0.0107917304894	4.8e-06	-6.6e-06	-2.34e-05
2.125	9.15542714844	2.88501300049	-0.828393774414	28.0558823529	0.00479632466197	-0.020517611054	0.0103920367676	6e-06	-6.6e-06	-2.34e-05
2.135	9.17936916504	2.83952316895	-0.830787976074	27.9617647059	0.00506278714319	-0.0201179173321	0.0117243491737	5.4e-06	-7.2e-06	-2.34e-05
2.145	9.17458076172	2.85388837891	-0.780509741211	28.0558823529	0.00359724349648	-0.0190520674073	0.0149218989483	4.8e-06	-7.2e-06	-2.34e-05
2.155	9.17936916504	2.80121594238	-0.840364782715	28.0558823529	0.00439663094014	-0.0179862174824	0.0165206738357	3.3e-06	-6.9e-06	-2.25e-05
2.165	9.20331118164	2.84431157227	-0.842758984375	27.9617647059	0.00466309342136	-0.0182526799636	0.0238483920692	3.6e-06	-6.6e-06	-2.28e-05
2.174	9.13866773682	2.89219560547	-0.871489404297	28.0558823529	0.00013323124061	-0.018119448723	0.0231822358662	4.8e-06	-7.2e-06	-2.34e-05
2.185	9.23204160156	2.81318695068	-0.888248815918	27.9617647059	0.00013323124061	-0.0193185298885	0.0258468606784	5.7e-06	-7.5e-06	-2.31e-05
2.195	9.2176763916	2.77966812744	-0.873883605957	28.0558823529	0.00359724349648	-0.0193185298885	0.0190520674073	3.9e-06	-8.1e-06	-2.37e-05
2.205	9.2535894165	2.90895501709	-0.861912597656	27.9617647059	0.0113246554519	-0.0166539050763	0.0191852986479	3.9e-06	-5.7e-06	-2.31e-05
2.214	9.17458076172	2.88261879883	-0.790086547852	28.0558823529	-0.00399693721831	-0.0190520674073	0.00479632466197	4.5e-06	-6.9e-06	-2.25e-05
2.225	9.17697496338	2.96162745361	-0.866701000977	27.9617647059	0.00186523736854	-0.0170535987981	0.000932618684272	4.8e-06	-6.6e-06	-2.22e-05
2.235	9.15542714844	2.92571442871	-0.814028564453	28.0558823529	0.0161209801138	-0.0195849923697	0.0137228177829	4.5e-06	-8.1e-06	-2.25e-05
2.245	9.1219083252	2.80839854736	-0.842758984375	27.9617647059	0.0118575804143	-0.0207840735352	0.0222496171819	4.5e-06	-6.9e-06	-2.31e-05
2.254	9.193734375	2.8060043457	-0.799663354492	27.9617647059	-0.00706125575234	-0.0186523736854	0.0170535987981	4.5e-06	-6.3e-06	-2.37e-05
2.265	9.11472572021	2.88261879883	-0.749385119629	28.0558823529	-0.0113246554519	-0.0138560490235	0.0173200612793	6e-06	-7.2e-06	-2.34e-05
2.275	9.1697923584	2.88980140381	-0.746990917969	28.0558823529	0.00932618684272	-0.015721286392	0.0391699847394	4.8e-06	-7.2e-06	-2.28e-05
2.284	9.2057053833	2.79882174072	-0.833182177734	28.0558823529	0.0129234303392	-0.0171868300387	0.0403690659049	5.1e-06	-6.9e-06	-2.43e-05
2.294	9.24640681152	2.76769711914	-0.854729992676	27.9617647059	-0.00439663094014	-0.0191852986479	0.020517611054	4.2e-06	-7.2e-06	-2.34e-05
2.305	9.15303294678	2.82755216064	-0.859518395996	27.9617647059	-0.00186523736854	-0.0215834609789	0.00293108729343	6.6e-06	-7.8e-06	-2.34e-05
2.315	9.18894597168	2.85388837891	-0.825999572754	28.0558823529	0.0161209801138	-0.0217166922195	0.000799387443662	5.4e-06	-7.8e-06	-2.28e-05
2.324	9.22007059326	2.88501300049	-0.881066210937	27.9617647059	0.0203843798134	-0.0174532925199	-0.00319754977465	5.1e-06	-6.3e-06	-2.43e-05
2.334	9.20331118164	2.85867678223	-0.837970581055	28.0558823529	0.00213169984976	-0.0218499234601	0.00146554364671	6e-06	-6.6e-06	-2.4e-05
2.344	9.23443580322	2.85867678223	-0.76135612793	28.0558823529	-0.00479632466197	-0.0170535987981	0.0117243491737	3e-06	-7.8e-06	-2.34e-05
2.355	9.16500395508	2.81079274902	-0.76853873291	27.9617647059	-0.00159877488732	-0.0153215926702	0.0286447167312	5.4e-06	-7.2e-06	-2.28e-05
2.364	9.20809958496	2.88261879883	-0.806845959473	28.0558823529	0.00439663094014	-0.0130566615798	0.0438330781608	5.4e-06	-6e-06	-2.34e-05
2.374	9.23443580322	2.89698400879	-0.727837304687	28.0558823529	-0.000266462481221	-0.0171868300387	0.0421010720328	5.1e-06	-7.5e-06	-2.43e-05
2.384	9.18655177002	2.79882174072	-0.847547387695	28.0558823529	-0.00439663094014	-0.015721286392	0.033174578912	5.4e-06	-5.4e-06	-2.34e-05
2.395	9.13627353516	2.90177241211	-0.799663354492	27.9617647059	0.00119908116549	-0.0189188361667	0.0213169984976	3.9e-06	-6.9e-06	-2.31e-05
2.404	9.15303294678	2.86585938721	-0.797269152832	28.0558823529	0.00892649312089	-0.0202511485728	0.0121240428955	5.1e-06	-8.7e-06	-2.37e-05
2.414	9.19612857666	2.81079274902	-0.816422766113	28.0558823529	0.0125237366174	-0.0202511485728	-0.00532924962441	4.2e-06	-6.6e-06	-2.22e-05
2.424	9.27753143311	2.85628258057	-0.833182177734	28.0558823529	0.00692802451173	-0.0195849923697	-0.00799387443662	5.1e-06	-6.9e-06	-2.55e-05
2.435	9.12669672852	2.84431157227	-0.907402429199	28.0558823529	0.00706125575234	-0.0202511485728	-0.00239816233098	6e-06	-7.2e-06	-2.4e-05
2.444	9.2057053833	2.86825358887	-0.866701000977	28.15	0.00612863706807	-0.0203843798134	0.00892649312089	5.1e-06	-7.5e-06	-2.37e-05
2.454	9.21528218994	2.86107098389	-0.802057556152	28.0558823529	0.00359724349648	-0.0185191424448	0.0234486983474	4.5e-06	-5.7e-06	-2.25e-05
2.464	9.17936916504	2.90177241211	-0.806845959473	27.9617647059	-0.00253139357159	-0.0159877488732	0.0317090352652	5.1e-06	-7.5e-06	-2.43e-05
2.473	9.20091697998	2.87783039551	-0.778115539551	27.9617647059	-0.00413016845892	-0.0145222052265	0.0377044410927	3.3e-06	-8.1e-06	-2.25e-05
2.484	9.25119521484	2.82515795898	-0.775721337891	27.9617647059	-0.00266462481221	-0.0175865237606	0.0406355283861	3e-06	-7.2e-06	-2.4e-05
2.494	9.19852277832	2.91134921875	-0.76853873291	27.9617647059	0.0038637059777	-0.0174532925199	0.0349065850399	3.9e-06	-5.7e-06	-2.31e-05
2.504	9.22246479492	2.79642753906	-0.799663354492	28.0558823529	0.00253139357159	-0.015055130189	0.023581929588	5.4e-06	-8.4e-06	-2.22e-05
2.513	9.28471403809	2.83473476562	-0.878672009277	28.15	0.00466309342136	-0.0233154671068	0.00399693721831	3.3e-06	-6.9e-06	-2.37e-05
2.524	9.18655177002	2.88740720215	-0.847547387695	28.0558823529	0.0090597243615	-0.0207840735352	-0.00439663094014	3.9e-06	-6.9e-06	-2.37e-05
2.534	9.21049378662	2.90416661377	-0.806845959473	28.0558823529	0.0103920367676	-0.0199846860915	-0.00466309342136	5.4e-06	-8.4e-06	-2.28e-05
2.544	9.22246479492	2.92332022705	-0.782903942871	28.15	0.00812710567723	-0.0201179173321	0.00399693721831	6.3e-06	-6.3e-06	-2.43e-05
2.553	9.16021555176	2.84431157227	-0.816422766113	28.0558823529	0.00452986218075	-0.021183767257	0.00799387443662	3.6e-06	-6.6e-06	-2.22e-05
2.564	9.17218656006	2.90416661377	-0.869095202637	28.15	0.00373047473709	-0.0169203675575	0.0227825421444	4.8e-06	-8.4e-06	-2.4e-05
2.574	9.17697496338	2.8060043457	-0.847547387695	28.0558823529	-0.000932618684272	-0.0146554364671	0.0334410413932	4.5e-06	-6.3e-06	-2.25e-05
2.584	9.21528218994	2.82755216064	-0.794874951172	27.9617647059	-0.00186523736854	-0.0155880551514	0.0343736600774	5.1e-06	-6.9e-06	-2.31e-05
2.593	9.16500395508	2.83234056396	-0.854729992676	28.0558823529	-0.00306431853404	-0.015721286392	0.0358392037242	3.3e-06	-6.9e-06	-2.31e-05
2.604	9.10036051025	2.77248552246	-0.830787976074	28.0558823529	0.00373047473709	-0.0178529862418	0.0275788668063	4.2e-06	-8.4e-06	-2.28e-05
2.614	9.17936916504	2.83712896729	-0.864306799316	28.0558823529	0.00399693721831	-0.0209173047758	0.0186523736854	3.6e-06	-8.4e-06	-2.34e-05
2.623	9.23443580322	2.85867678223	-0.782903942871	28.15	0.00253139357159	-0.0189188361667	0.00293108729343	5.1e-06	-7.5e-06	-2.25e-05
2.633	9.193734375	2.84431157227	-0.866701000977	28.0558823529	0.00959264932394	-0.0199846860915	0.00373047473709	4.8e-06	-7.8e-06	-2.34e-05
2.643	9.18894597168	2.77966812744	-0.802057556152	28.0558823529	0.0101255742864	-0.0222496171819	0.00106584992488	2.1e-06	-5.7e-06	-2.31e-05
2.654	9.18894597168	2.85388837891	-0.802057556152	28.15	0.00732771823356	-0.020517611054	0.0013323124061	4.5e-06	-8.1e-06	-2.19e-05
2.663	9.18894597168	2.87064779053	-0.897825622559	28.15	0.00492955590258	-0.0171868300387	0.00839356815845	4.2e-06	-7.8e-06	-2.28e-05
2.673	9.17697496338	2.92092602539	-0.780509741211	28.0558823529	0.00266462481221	-0.0183859112042	0.0222496171819	3.6e-06	-7.2e-06	-2.34e-05
2.683	9.21528218994	2.90416661377	-0.775721337891	28.15	0.00213169984976	-0.0169203675575	0.033174578912	5.1e-06	-6.9e-06	-2.37e-05
2.694	9.19134017334	2.77727392578	-0.852335791016	28.0558823529	0.0013323124061	-0.0175865237606	0.0335742726338	4.5e-06	-6.3e-06	-2.37e-05
2.703	9.21528218994	2.79882174072	-0.785298144531	28.0558823529	-0.00146554364671	-0.0175865237606	0.030776416581	2.4e-06	-7.2e-06	-2.34e-05
2.713	9.193734375	2.7581203125	-0.852335791016	28.15	0.00106584992488	-0.0149218989483	0.023581929588	4.2e-06	-6.6e-06	-2.28e-05
2.723	9.16500395508	2.85388837891	-0.840364782715	28.15	0.00359724349648	-0.0217166922195	0.0198514548509	5.7e-06	-6.9e-06	-2.25e-05
2.734	9.23922420654	2.83234056396	-0.871489404297	28.15	0.0090597243615	-0.0191852986479	0.0142557427453	4.2e-06	-6e-06	-2.28e-05
2.743	9.20331118164	2.85149417725	-0.828393774414	28.15	0.00586217458685	-0.018785604926	0.00239816233098	4.2e-06	-6.6e-06	-2.22e-05
2.753	9.2296473999	2.86107098389	-0.811634362793	28.15	0.00439663094014	-0.0177197550012	0.00799387443662	4.5e-06	-8.7e-06	-2.37e-05
2.763	9.2176763916	2.817975354	-0.823605371094	28.15	0.0118575804143	-0.0198514548509	0.00759418071478	2.7e-06	-6.3e-06	-2.37e-05
2.774	9.2416184082	2.89937821045	-0.806845959473	28.15	0.00732771823356	-0.021183767257	-0.00666156203051	5.1e-06	-6.9e-06	-2.25e-05
2.783	9.14824454346	2.91134921875	-0.756567724609	28.15	-0.0090597243615	-0.0065283307899	-0.00239816233098	4.2e-06	-7.2e-06	-2.28e-05
2.793	9.10514891357	2.87783039551	-0.828393774414	28.0558823529	0.0145222052265	-0.0135895865422	0.0390367534988	5.1e-06	-7.5e-06	-2.31e-05
2.803	9.20809958496	2.88740720215	-0.823605371094	28.15	0.00119908116549	-0.0293108729343	0.0678147014706	4.8e-06	-7.2e-06	-2.34e-05
2.812	9.22485899658	2.78445653076	-0.672770666504	28.15	-0.0251807044753	-0.0174532925199	0.0423675345141	6e-06	-6.6e-06	-2.22e-05
2.823	9.11472572021	2.7940333374	-0.835576379395	28.15	0.0134563553016	-0.0122572741361	0.0474303216573	5.4e-06	-6.6e-06	-2.4e-05
2.833	9.22007059326	2.82276375732	-0.866701000977	28.0558823529	-0.000666156203051	-0.0194517611291	0.0147886677077	4.5e-06	-8.1e-06	-2.13e-05
2.843	9.08360109863	2.7581203125	-0.823605371094	28.15	0.00812710567723	-0.0129234303392	-0.0051960183838	3.9e-06	-8.1e-06	-2.25e-05
2.852	9.14824454346	2.88740720215	-0.797269152832	28.15	0.00852679939906	-0.0293108729343	-0.00239816233098	5.1e-06	-6.9e-06	-2.19e-05
2.863	9.15542714844	2.84431157227	-0.854729992676	28.0558823529	0.00772741195539	-0.0239816233098	-0.0149218989483	6e-06	-8.4e-06	-2.28e-05
2.873	9.1697923584	2.78924493408	-0.888248815918	28.15	0.0210505360164	-0.0203843798134	-0.00759418071478	3.3e-06	-7.5e-06	-2.31e-05
2.883	9.13627353516	2.84670577393	-0.859518395996	28.15	0.0101255742864	-0.0239816233098	-0.0191852986479	4.5e-06	-8.1e-06	-2.31e-05
2.892	9.15303294678	2.95683905029	-0.828393774414	28.15	0.00146554364671	-0.00759418071478	-0.00799387443662	3e-06	-7.8e-06	-2.4e-05
2.903	9.10993731689	2.85867678223	-0.854729992676	28.15	0.00679479327112	-0.00732771823356	0.0444992343638	4.2e-06	-9e-06	-2.4e-05
2.913	9.24401260986	2.82036955566	-0.859518395996	28.15	-0.0111914242113	-0.0178529862418	0.0690137826361	5.7e-06	-6.3e-06	-2.43e-05
2.923	9.2296473999	2.82276375732	-0.77093293457	28.15	-0.0173200612793	-0.0119908116549	0.0768744258321	5.4e-06	-6.6e-06	-2.34e-05
2.932	9.19612857666	2.79642753906	-0.852335791016	28.15	-0.00452986218075	-0.0131898928204	0.0632848392899	4.5e-06	-8.1e-06	-2.31e-05
2.942	9.25598361816	2.7581203125	-0.814028564453	28.0558823529	-0.00106584992488	-0.0146554364671	0.0357059724835	4.5e-06	-6.9e-06	-2.43e-05
2.953	9.2176763916	2.79163913574	-0.708683691406	28.0558823529	0.00119908116549	-0.0215834609789	0.00546248086502	4.2e-06	-7.2e-06	-2.34e-05
2.963	9.15542714844	2.77966812744	-0.76614453125	28.0558823529	0.012656967858	-0.0289111792124	-0.0170535987981	4.5e-06	-5.7e-06	-2.31e-05
2.972	9.14824454346	2.7820623291	-0.821211169434	28.15	0.020517611054	-0.0286447167312	-0.0277120980469	4.8e-06	-6e-06	-2.4e-05
2.982	9.23443580322	2.78685073242	-0.785298144531	28.15	0.0206508422946	-0.0289111792124	-0.0459647780105	6.3e-06	-8.1e-06	-2.31e-05
2.993	9.1219083252	2.91134921875	-0.76375032959	28.15	0.0130566615798	-0.021183767257	-0.0433001531983	6.3e-06	-6.3e-06	-2.37e-05
3.002	9.10036051025	2.97120426025	-0.871489404297	28.15	0.00639509954929	-0.0174532925199	-0.00892649312089	5.1e-06	-7.5e-06	-2.31e-05
3.012	9.16260975342	2.87064779053	-0.823605371094	28.15	0.00572894334624	-0.00999234304577	0.0452986218075	4.5e-06	-6.3e-06	-2.31e-05
3.022	9.22485899658	2.83712896729	-0.857124194336	28.2441176471	-0.00932618684272	-0.00839356815845	0.0735436448169	4.2e-06	-7.2e-06	-2.28e-05
3.033	9.19612857666	2.83473476562	-0.787692346191	28.15	-0.0203843798134	-0.00985911180516	0.083402756622	5.1e-06	-6.3e-06	-2.43e-05
3.042	9.31105025635	2.81558115234	-0.802057556152	28.2441176471	-0.0151883614296	-0.0114578866925	0.085800918953	6e-06	-6e-06	-2.28e-05
3.052	9.21049378662	2.79163913574	-0.871489404297	28.15	-0.00599540582746	-0.0110581929707	0.059820827034	4.8e-06	-7.8e-06	-2.22e-05
3.062	9.2416184082	2.77487972412	-0.76614453125	28.15	-0.0013323124061	-0.0210505360164	0.0257136294378	5.4e-06	-7.2e-06	-2.34e-05
3.073	9.2535894165	2.81318695068	-0.802057556152	28.15	0.00959264932394	-0.0245145482723	-0.0145222052265	3.9e-06	-8.1e-06	-2.43e-05
3.082	9.1578213501	2.82036955566	-0.816422766113	28.15	0.0214502297383	-0.0233154671068	-0.0423675345141	6.3e-06	-6.9e-06	-2.25e-05
3.092	9.15063874512	2.79642753906	-0.818816967773	28.15	0.0265130168814	-0.0281117917688	-0.0594211333122	4.2e-06	-6.6e-06	-2.4e-05
3.102	9.16021555176	2.90416661377	-0.816422766113	28.15	0.0182526799636	-0.0278453292875	-0.0539586524472	5.1e-06	-6.9e-06	-2.31e-05
3.112	9.16739815674	2.91374342041	-0.859518395996	28.2441176471	0.0149218989483	-0.0189188361667	-0.0153215926702	5.4e-06	-5.4e-06	-2.4e-05
3.122	9.1458503418	2.88980140381	-0.809240161133	28.15	0.00546248086502	-0.0118575804143	0.0293108729343	2.7e-06	-5.7e-06	-2.31e-05
3.132	9.13866773682	2.85867678223	-0.854729992676	28.15	-0.0123905053768	-0.0101255742864	0.0672817765082	3.9e-06	-6.9e-06	-2.37e-05
3.142	9.14345614014	2.89458980713	-0.845153186035	28.2441176471	-0.0174532925199	-0.00892649312089	0.0872664625997	4.8e-06	-6.6e-06	-2.28e-05
3.152	9.19852277832	2.82755216064	-0.77332713623	28.15	-0.0139892802641	-0.00692802451173	0.09605972448	3.9e-06	-7.5e-06	-2.37e-05
3.162	9.2535894165	2.74854350586	-0.76375032959	28.2441176471	-0.00892649312089	-0.0146554364671	0.0784732007194	3.9e-06	-5.7e-06	-2.25e-05
3.172	9.17697496338	2.73178409424	-0.711077893066	28.15	-0.00506278714319	-0.021183767257	0.0353062787617	4.2e-06	-6.6e-06	-2.34e-05
3.182	9.21528218994	2.78924493408	-0.77332713623	28.0558823529	0.0125237366174	-0.0237151608286	-0.00945941808333	4.2e-06	-5.4e-06	-2.34e-05
3.191	9.22485899658	2.78924493408	-0.845153186035	28.15	0.0251807044753	-0.029044410453	-0.0478300153791	4.5e-06	-6.3e-06	-2.43e-05
3.202	9.1458503418	2.83712896729	-0.852335791016	28.2441176471	0.0279785605282	-0.0297105666561	-0.0615528331619	5.4e-06	-7.8e-06	-2.28e-05
3.212	9.1578213501	2.88980140381	-0.821211169434	28.15	0.0230490046256	-0.0291776416936	-0.0551577336126	3.9e-06	-6.9e-06	-2.31e-05
3.222	9.17936916504	2.93289703369	-0.840364782715	28.2441176471	0.0159877488732	-0.0222496171819	-0.0217166922195	5.7e-06	-6.9e-06	-2.43e-05
3.231	9.14824454346	2.88501300049	-0.77332713623	28.15	0.000799387443662	-0.0165206738357	0.0190520674073	4.5e-06	-7.5e-06	-2.25e-05
3.241	9.21049378662	2.86585938721	-0.866701000977	28.15	-0.00866003063967	-0.0103920367676	0.0547580398908	5.4e-06	-7.2e-06	-2.28e-05
3.252	9.23683000488	2.84670577393	-0.816422766113	28.15	-0.0158545176326	-0.00746094947417	0.0847350690281	4.8e-06	-6.6e-06	-2.28e-05
3.262	9.18894597168	2.79882174072	-0.739808312988	28.15	-0.0170535987981	-0.00945941808333	0.0971255744049	5.7e-06	-6.9e-06	-2.37e-05
3.271	9.28950244141	2.72699569092	-0.77332713623	28.2441176471	-0.0138560490235	-0.015055130189	0.0780735069976	3.3e-06	-7.5e-06	-2.37e-05
3.281	9.2535894165	2.82755216064	-0.756567724609	28.2441176471	-0.00466309342136	-0.0178529862418	0.041035222108	4.5e-06	-8.7e-06	-2.37e-05
3.292	9.26077202148	2.77487972412	-0.91219083252	28.15	0.0107917304894	-0.0213169984976	-0.00199846860915	3.6e-06	-6.6e-06	-2.4e-05
3.302	9.22007059326	2.83712896729	-0.883460412598	28.2441176471	0.0202511485728	-0.0250474732347	-0.036905053649	4.2e-06	-7.8e-06	-2.34e-05
3.311	9.16021555176	2.88261879883	-0.849941589355	28.2441176471	0.0219831547007	-0.0303767228591	-0.0555574273345	4.2e-06	-9e-06	-2.28e-05
3.321	9.12669672852	2.87783039551	-0.885854614258	28.2441176471	0.0179862174824	-0.029044410453	-0.0498284839882	5.1e-06	-7.5e-06	-2.49e-05
3.332	9.22007059326	2.90416661377	-0.885854614258	28.2441176471	0.0159877488732	-0.0226493109037	-0.0287779479718	4.2e-06	-6.6e-06	-2.28e-05
3.342	9.2176763916	2.94726224365	-0.883460412598	28.15	0.00839356815845	-0.0163874425951	0.00826033691784	3.6e-06	-7.2e-06	-2.34e-05
